created,value
2020-08-07T06:35:05.000Z,0.126
2020-08-07T06:50:05.000Z,0.126
2020-08-07T06:50:05.000Z,0.126
2020-08-07T07:05:05.000Z,0.126
2020-08-07T07:20:05.000Z,0.126
2020-08-07T07:35:05.000Z,0.126
2020-08-07T07:50:05.000Z,0.126
2020-08-07T08:05:05.000Z,0.126
2020-08-07T08:20:05.000Z,0.125
2020-08-07T08:35:05.000Z,0.126
2020-08-07T08:50:05.000Z,0.125
2020-08-07T09:05:05.000Z,0.126
2020-08-07T09:20:05.000Z,0.126
2020-08-07T09:35:05.000Z,0.126
2020-08-07T09:50:05.000Z,0.125
2020-08-07T10:05:05.000Z,0.125
2020-08-07T10:20:05.000Z,0.125
2020-08-07T10:35:05.000Z,0.125
2020-08-07T10:50:05.000Z,0.125
2020-08-07T11:05:12.000Z,0.125
2020-08-07T11:20:06.000Z,0.125
2020-08-07T11:35:05.000Z,0.125
2020-08-07T11:50:05.000Z,0.125
2020-08-07T12:05:05.000Z,0.125
2020-08-07T12:05:05.000Z,0.125
2020-08-07T12:20:05.000Z,0.125
2020-08-07T12:35:05.000Z,0.125
2020-08-07T12:50:05.000Z,0.125
2020-08-07T13:05:05.000Z,0.125
2020-08-07T13:20:05.000Z,0.125
2020-08-07T13:35:05.000Z,0.125
2020-08-07T13:50:05.000Z,0.125
2020-08-07T14:05:05.000Z,0.125
2020-08-07T14:20:05.000Z,0.125
2020-08-07T14:35:05.000Z,0.125
2020-08-07T14:50:05.000Z,0.125
2020-08-07T15:05:05.000Z,0.125
2020-08-07T15:20:05.000Z,0.125
2020-08-07T15:35:05.000Z,0.125
2020-08-07T15:50:05.000Z,0.125
2020-08-07T16:05:05.000Z,0.125
2020-08-07T16:05:05.000Z,0.125
2020-08-07T16:20:05.000Z,0.125
2020-08-07T16:35:05.000Z,0.125
2020-08-07T16:50:05.000Z,0.125
2020-08-07T16:50:05.000Z,0.125
2020-08-07T17:05:05.000Z,0.125
2020-08-07T17:20:05.000Z,0.125
2020-08-07T17:35:05.000Z,0.125
2020-08-07T17:50:05.000Z,0.125
2020-08-07T18:05:05.000Z,0.125
2020-08-07T18:20:05.000Z,0.125
2020-08-07T18:35:05.000Z,0.125
2020-08-07T18:50:05.000Z,0.125
2020-08-07T19:05:05.000Z,0.125
2020-08-07T19:20:05.000Z,0.125
2020-08-07T19:35:05.000Z,0.125
2020-08-07T19:50:05.000Z,0.125
2020-08-07T20:05:05.000Z,0.125
2020-08-07T20:20:05.000Z,0.125
2020-08-07T20:35:05.000Z,0.125
2020-08-07T20:50:05.000Z,0.125
2020-08-07T21:05:05.000Z,0.125
2020-08-07T21:20:05.000Z,0.125
2020-08-07T21:35:05.000Z,0.125
2020-08-07T21:50:05.000Z,0.125
2020-08-07T22:05:05.000Z,0.125
2020-08-07T22:20:05.000Z,0.125
2020-08-07T22:20:05.000Z,0.125
2020-08-07T22:35:05.000Z,0.125
2020-08-07T22:50:05.000Z,0.125
2020-08-07T23:05:05.000Z,0.125
2020-08-07T23:20:05.000Z,0.125
2020-08-07T23:35:05.000Z,0.125
2020-08-07T23:50:05.000Z,0.125
2020-08-08T00:05:05.000Z,0.125
2020-08-08T00:20:05.000Z,0.125
2020-08-08T00:20:05.000Z,0.125
2020-08-08T00:35:05.000Z,0.125
2020-08-08T00:50:05.000Z,0.125
2020-08-08T01:05:05.000Z,0.125
2020-08-08T01:20:05.000Z,0.125
2020-08-08T01:35:05.000Z,0.125
2020-08-08T01:50:05.000Z,0.125
2020-08-08T02:05:05.000Z,0.125
2020-08-08T02:20:05.000Z,0.125
2020-08-08T02:35:05.000Z,0.125
2020-08-08T02:50:05.000Z,0.125
2020-08-08T03:05:05.000Z,0.125
2020-08-08T03:20:05.000Z,0.125
2020-08-08T03:35:05.000Z,0.125
2020-08-08T03:50:05.000Z,0.125
2020-08-08T04:05:05.000Z,0.125
2020-08-08T04:20:05.000Z,0.125
2020-08-08T04:35:05.000Z,0.125
2020-08-08T04:50:05.000Z,0.125
2020-08-08T04:50:05.000Z,0.125
2020-08-08T05:05:05.000Z,0.125
2020-08-08T05:05:05.000Z,0.125
2020-08-08T05:20:05.000Z,0.125
2020-08-08T05:20:05.000Z,0.125
2020-08-08T05:35:05.000Z,0.125
2020-08-08T05:50:05.000Z,0.124
2020-08-08T05:50:05.000Z,0.124
2020-08-08T06:05:05.000Z,0.125
2020-08-08T06:20:05.000Z,0.124
2020-08-08T06:20:05.000Z,0.124
2020-08-08T06:35:05.000Z,0.124
2020-08-08T06:35:05.000Z,0.124
2020-08-08T06:50:05.000Z,0.124
2020-08-08T07:05:05.000Z,0.124
2020-08-08T07:20:05.000Z,0.124
2020-08-08T07:20:05.000Z,0.124
2020-08-08T07:35:05.000Z,0.124
2020-08-08T07:50:05.000Z,0.124
2020-08-08T08:05:05.000Z,0.124
2020-08-08T08:05:05.000Z,0.124
2020-08-08T08:20:05.000Z,0.124
2020-08-08T08:35:05.000Z,0.124
2020-08-08T08:50:05.000Z,0.124
2020-08-08T09:05:05.000Z,0.124
2020-08-08T09:20:05.000Z,0.124
2020-08-08T09:35:05.000Z,0.124
2020-08-08T09:50:05.000Z,0.124
2020-08-08T10:05:05.000Z,0.124
2020-08-08T10:05:05.000Z,0.124
2020-08-08T10:20:05.000Z,0.124
2020-08-08T10:20:05.000Z,0.124
2020-08-08T10:35:05.000Z,0.124
2020-08-08T10:50:05.000Z,0.124
2020-08-08T11:05:11.000Z,0.124
2020-08-08T11:20:06.000Z,0.124
2020-08-08T11:35:05.000Z,0.124
2020-08-08T11:50:05.000Z,0.124
2020-08-08T11:50:05.000Z,0.124
2020-08-08T12:05:05.000Z,0.124
2020-08-08T12:20:05.000Z,0.124
2020-08-08T12:35:05.000Z,0.124
2020-08-08T12:50:05.000Z,0.124
2020-08-08T13:05:05.000Z,0.124
2020-08-08T13:20:05.000Z,0.124
2020-08-08T13:35:05.000Z,0.124
2020-08-08T13:35:05.000Z,0.124
2020-08-08T13:50:05.000Z,0.124
2020-08-08T14:05:05.000Z,0.124
2020-08-08T14:20:05.000Z,0.124
2020-08-08T14:35:05.000Z,0.124
2020-08-08T14:50:05.000Z,0.124
2020-08-08T14:50:05.000Z,0.124
2020-08-08T15:05:05.000Z,0.124
2020-08-08T15:20:05.000Z,0.124
2020-08-08T15:35:05.000Z,0.124
2020-08-08T15:50:05.000Z,0.124
2020-08-08T16:05:05.000Z,0.124
2020-08-08T16:20:05.000Z,0.124
2020-08-08T16:35:05.000Z,0.124
2020-08-08T16:50:05.000Z,0.124
2020-08-08T17:05:05.000Z,0.124
2020-08-08T17:20:05.000Z,0.124
2020-08-08T17:35:05.000Z,0.124
2020-08-08T17:50:05.000Z,0.124
2020-08-08T18:05:05.000Z,0.124
2020-08-08T18:20:05.000Z,0.124
2020-08-08T18:35:05.000Z,0.124
2020-08-08T18:50:05.000Z,0.124
2020-08-08T19:05:05.000Z,0.124
2020-08-08T19:20:05.000Z,0.124
2020-08-08T19:35:05.000Z,0.124
2020-08-08T19:50:05.000Z,0.124
2020-08-08T20:05:05.000Z,0.124
2020-08-08T20:20:05.000Z,0.124
2020-08-08T20:35:05.000Z,0.124
2020-08-08T20:50:05.000Z,0.124
2020-08-08T21:05:05.000Z,0.124
2020-08-08T21:20:05.000Z,0.124
2020-08-08T21:35:05.000Z,0.124
2020-08-08T21:50:05.000Z,0.124
2020-08-08T22:05:05.000Z,0.124
2020-08-08T22:20:05.000Z,0.124
2020-08-08T22:35:05.000Z,0.124
2020-08-08T22:50:05.000Z,0.124
2020-08-08T23:05:05.000Z,0.124
2020-08-08T23:20:05.000Z,0.124
2020-08-08T23:35:05.000Z,0.124
2020-08-08T23:50:05.000Z,0.124
2020-08-09T00:05:05.000Z,0.124
2020-08-09T00:20:05.000Z,0.124
2020-08-09T00:35:05.000Z,0.124
2020-08-09T00:50:05.000Z,0.124
2020-08-09T01:05:05.000Z,0.124
2020-08-09T01:20:05.000Z,0.124
2020-08-09T01:35:05.000Z,0.124
2020-08-09T01:50:05.000Z,0.124
2020-08-09T02:05:05.000Z,0.124
2020-08-09T02:20:05.000Z,0.124
2020-08-09T02:35:05.000Z,0.124
2020-08-09T02:50:05.000Z,0.124
2020-08-09T03:05:05.000Z,0.124
2020-08-09T03:20:05.000Z,0.124
2020-08-09T03:35:05.000Z,0.12300000000000001
2020-08-09T03:50:05.000Z,0.124
2020-08-09T04:05:05.000Z,0.124
2020-08-09T04:20:05.000Z,0.124
2020-08-09T04:35:05.000Z,0.12300000000000001
2020-08-09T04:50:05.000Z,0.12300000000000001
2020-08-09T05:05:05.000Z,0.12300000000000001
2020-08-09T05:20:05.000Z,0.12300000000000001
2020-08-09T05:35:05.000Z,0.12300000000000001
2020-08-09T05:50:05.000Z,0.12300000000000001
2020-08-09T06:05:05.000Z,0.12300000000000001
2020-08-09T06:20:05.000Z,0.12300000000000001
2020-08-09T06:35:05.000Z,0.12300000000000001
2020-08-09T06:50:05.000Z,0.12300000000000001
2020-08-09T07:05:05.000Z,0.12300000000000001
2020-08-09T07:05:05.000Z,0.12300000000000001
2020-08-09T07:20:05.000Z,0.12300000000000001
2020-08-09T07:20:05.000Z,0.12300000000000001
2020-08-09T07:35:05.000Z,0.12300000000000001
2020-08-09T07:50:05.000Z,0.12300000000000001
2020-08-09T08:05:05.000Z,0.12300000000000001
2020-08-09T08:20:05.000Z,0.12300000000000001
2020-08-09T08:35:05.000Z,0.12300000000000001
2020-08-09T08:35:05.000Z,0.12300000000000001
2020-08-09T08:50:05.000Z,0.12300000000000001
2020-08-09T09:05:05.000Z,0.12300000000000001
2020-08-09T09:20:05.000Z,0.12300000000000001
2020-08-09T09:20:05.000Z,0.12300000000000001
2020-08-09T09:35:05.000Z,0.12300000000000001
2020-08-09T09:50:05.000Z,0.12300000000000001
2020-08-09T09:50:05.000Z,0.12300000000000001
2020-08-09T10:05:05.000Z,0.12300000000000001
2020-08-09T10:20:05.000Z,0.12300000000000001
2020-08-09T10:35:05.000Z,0.12300000000000001
2020-08-09T10:50:05.000Z,0.12300000000000001
2020-08-09T11:05:12.000Z,0.12300000000000001
2020-08-09T11:20:06.000Z,0.12300000000000001
2020-08-09T11:35:05.000Z,0.12300000000000001
2020-08-09T11:50:05.000Z,0.12300000000000001
2020-08-09T12:05:05.000Z,0.12300000000000001
2020-08-09T12:20:05.000Z,0.12300000000000001
2020-08-09T12:35:05.000Z,0.12300000000000001
2020-08-09T12:50:05.000Z,0.12300000000000001
2020-08-09T13:05:05.000Z,0.12300000000000001
2020-08-09T13:20:05.000Z,0.12300000000000001
2020-08-09T13:35:05.000Z,0.12300000000000001
2020-08-09T13:50:05.000Z,0.12300000000000001
2020-08-09T14:05:05.000Z,0.12300000000000001
2020-08-09T14:20:05.000Z,0.12300000000000001
2020-08-09T14:35:05.000Z,0.12300000000000001
2020-08-09T14:50:05.000Z,0.12300000000000001
2020-08-09T15:05:05.000Z,0.12300000000000001
2020-08-09T15:05:05.000Z,0.12300000000000001
2020-08-09T15:20:05.000Z,0.12300000000000001
2020-08-09T15:35:05.000Z,0.12300000000000001
2020-08-09T15:50:05.000Z,0.12300000000000001
2020-08-09T15:50:05.000Z,0.12300000000000001
2020-08-09T16:05:05.000Z,0.12300000000000001
2020-08-09T16:05:05.000Z,0.12300000000000001
2020-08-09T16:20:05.000Z,0.12300000000000001
2020-08-09T16:20:05.000Z,0.12300000000000001
2020-08-09T16:35:05.000Z,0.12300000000000001
2020-08-09T16:50:05.000Z,0.12300000000000001
2020-08-09T17:05:05.000Z,0.12300000000000001
2020-08-09T17:20:05.000Z,0.12300000000000001
2020-08-09T17:35:05.000Z,0.12300000000000001
2020-08-09T17:50:05.000Z,0.12300000000000001
2020-08-09T18:05:05.000Z,0.12300000000000001
2020-08-09T18:20:05.000Z,0.12300000000000001
2020-08-09T18:35:05.000Z,0.12300000000000001
2020-08-09T18:50:05.000Z,0.12300000000000001
2020-08-09T19:05:05.000Z,0.12300000000000001
2020-08-09T19:20:05.000Z,0.12300000000000001
2020-08-09T19:35:05.000Z,0.12300000000000001
2020-08-09T19:50:05.000Z,0.12300000000000001
2020-08-09T20:05:05.000Z,0.12300000000000001
2020-08-09T20:20:05.000Z,0.12300000000000001
2020-08-09T20:35:05.000Z,0.12300000000000001
2020-08-09T20:50:05.000Z,0.12300000000000001
2020-08-09T21:05:05.000Z,0.12300000000000001
2020-08-09T21:20:05.000Z,0.12300000000000001
2020-08-09T21:35:05.000Z,0.12300000000000001
2020-08-09T21:50:05.000Z,0.12300000000000001
2020-08-09T22:05:05.000Z,0.12300000000000001
2020-08-09T22:20:05.000Z,0.12300000000000001
2020-08-09T22:35:05.000Z,0.12300000000000001
2020-08-09T22:50:05.000Z,0.12300000000000001
2020-08-09T23:05:05.000Z,0.12300000000000001
2020-08-09T23:20:05.000Z,0.12300000000000001
2020-08-09T23:35:05.000Z,0.12300000000000001
2020-08-09T23:50:05.000Z,0.12300000000000001
2020-08-10T00:05:05.000Z,0.12300000000000001
2020-08-10T00:20:05.000Z,0.12300000000000001
2020-08-10T00:35:05.000Z,0.12300000000000001
2020-08-10T00:50:05.000Z,0.12300000000000001
2020-08-10T01:05:05.000Z,0.12300000000000001
2020-08-10T01:20:05.000Z,0.12300000000000001
2020-08-10T01:35:05.000Z,0.12300000000000001
2020-08-10T01:50:05.000Z,0.12300000000000001
2020-08-10T02:05:05.000Z,0.12300000000000001
2020-08-10T02:20:05.000Z,0.12300000000000001
2020-08-10T02:35:05.000Z,0.12300000000000001
2020-08-10T02:50:05.000Z,0.12300000000000001
2020-08-10T03:05:05.000Z,0.12300000000000001
2020-08-10T03:20:05.000Z,0.122
2020-08-10T03:35:05.000Z,0.12300000000000001
2020-08-10T03:50:05.000Z,0.122
2020-08-10T04:05:05.000Z,0.12300000000000001
2020-08-10T04:20:05.000Z,0.122
2020-08-10T04:35:05.000Z,0.122
2020-08-10T04:50:05.000Z,0.122
2020-08-10T05:05:05.000Z,0.122
2020-08-10T05:20:05.000Z,0.122
2020-08-10T05:35:05.000Z,0.122
2020-08-10T05:50:05.000Z,0.122
2020-08-10T06:05:05.000Z,0.122
2020-08-10T06:20:05.000Z,0.122
2020-08-10T06:35:05.000Z,0.122
2020-08-10T06:50:05.000Z,0.122
2020-08-10T07:05:05.000Z,0.122
2020-08-10T07:20:05.000Z,0.122
2020-08-10T07:20:05.000Z,0.122
2020-08-10T07:35:05.000Z,0.122
2020-08-10T07:50:05.000Z,0.122
2020-08-10T08:05:05.000Z,0.122
2020-08-10T08:20:05.000Z,0.122
2020-08-10T08:35:05.000Z,0.122
2020-08-10T08:50:05.000Z,0.122
2020-08-10T09:05:05.000Z,0.122
2020-08-10T09:20:05.000Z,0.122
2020-08-10T09:35:05.000Z,0.122
2020-08-10T09:50:05.000Z,0.122
2020-08-10T10:05:05.000Z,0.122
2020-08-10T10:20:05.000Z,0.122
2020-08-10T10:35:05.000Z,0.122
2020-08-10T10:35:05.000Z,0.122
2020-08-10T10:50:05.000Z,0.122
2020-08-10T11:05:11.000Z,0.122
2020-08-10T11:20:06.000Z,0.122
2020-08-10T11:35:05.000Z,0.122
2020-08-10T11:50:05.000Z,0.122
2020-08-10T12:05:05.000Z,0.122
2020-08-10T12:05:05.000Z,0.122
2020-08-10T12:20:05.000Z,0.122
2020-08-10T12:35:05.000Z,0.122
2020-08-10T12:50:05.000Z,0.122
2020-08-10T13:05:05.000Z,0.122
2020-08-10T13:20:05.000Z,0.122
2020-08-10T13:35:05.000Z,0.122
2020-08-10T13:50:05.000Z,0.122
2020-08-10T14:05:05.000Z,0.122
2020-08-10T14:20:05.000Z,0.122
2020-08-10T14:35:05.000Z,0.122
2020-08-10T14:50:05.000Z,0.122
2020-08-10T15:05:05.000Z,0.122
2020-08-10T15:20:05.000Z,0.122
2020-08-10T15:35:05.000Z,0.122
2020-08-10T15:50:05.000Z,0.122
2020-08-10T16:05:05.000Z,0.122
2020-08-10T16:20:05.000Z,0.122
2020-08-10T16:35:05.000Z,0.122
2020-08-10T16:50:05.000Z,0.122
2020-08-10T17:05:05.000Z,0.122
2020-08-10T17:20:05.000Z,0.122
2020-08-10T17:35:05.000Z,0.122
2020-08-10T17:50:05.000Z,0.122
2020-08-10T18:05:05.000Z,0.122
2020-08-10T18:20:05.000Z,0.122
2020-08-10T18:35:05.000Z,0.122
2020-08-10T18:50:05.000Z,0.122
2020-08-10T19:05:05.000Z,0.122
2020-08-10T19:20:05.000Z,0.122
2020-08-10T19:35:05.000Z,0.122
2020-08-10T19:50:05.000Z,0.122
2020-08-10T20:05:05.000Z,0.122
2020-08-10T20:20:05.000Z,0.122
2020-08-10T20:35:05.000Z,0.122
2020-08-10T20:50:05.000Z,0.122
2020-08-10T21:05:05.000Z,0.122
2020-08-10T21:20:05.000Z,0.122
2020-08-10T21:35:05.000Z,0.122
2020-08-10T21:50:05.000Z,0.122
2020-08-10T22:05:05.000Z,0.122
2020-08-10T22:20:05.000Z,0.122
2020-08-10T22:35:05.000Z,0.122
2020-08-10T22:50:05.000Z,0.122
2020-08-10T23:05:05.000Z,0.122
2020-08-10T23:20:05.000Z,0.122
2020-08-10T23:35:05.000Z,0.122
2020-08-10T23:50:05.000Z,0.122
2020-08-11T00:05:05.000Z,0.122
2020-08-11T00:20:05.000Z,0.122
2020-08-11T00:35:05.000Z,0.122
2020-08-11T00:50:05.000Z,0.122
2020-08-11T01:05:05.000Z,0.122
2020-08-11T01:20:05.000Z,0.122
2020-08-11T01:35:05.000Z,0.122
2020-08-11T01:50:05.000Z,0.122
2020-08-11T02:05:05.000Z,0.122
2020-08-11T02:20:05.000Z,0.122
2020-08-11T02:35:05.000Z,0.122
2020-08-11T02:50:05.000Z,0.122
2020-08-11T03:05:05.000Z,0.122
2020-08-11T03:20:05.000Z,0.121
2020-08-11T03:35:05.000Z,0.121
2020-08-11T03:50:05.000Z,0.122
2020-08-11T04:05:05.000Z,0.121
2020-08-11T04:20:05.000Z,0.121
2020-08-11T04:35:05.000Z,0.121
2020-08-11T04:50:05.000Z,0.121
2020-08-11T05:05:05.000Z,0.121
2020-08-11T05:20:05.000Z,0.121
2020-08-11T05:35:05.000Z,0.121
2020-08-11T05:50:05.000Z,0.121
2020-08-11T06:05:05.000Z,0.121
2020-08-11T06:20:05.000Z,0.121
2020-08-11T06:35:05.000Z,0.121
2020-08-11T06:50:05.000Z,0.121
2020-08-11T07:05:05.000Z,0.121
2020-08-11T07:20:05.000Z,0.121
2020-08-11T07:35:05.000Z,0.121
2020-08-11T07:50:05.000Z,0.121
2020-08-11T08:05:05.000Z,0.121
2020-08-11T08:20:05.000Z,0.121
2020-08-11T08:35:05.000Z,0.121
2020-08-11T08:50:05.000Z,0.121
2020-08-11T09:05:05.000Z,0.121
2020-08-11T09:20:05.000Z,0.121
2020-08-11T09:35:05.000Z,0.121
2020-08-11T09:50:05.000Z,0.121
2020-08-11T10:05:05.000Z,0.121
2020-08-11T10:20:05.000Z,0.121
2020-08-11T10:35:05.000Z,0.121
2020-08-11T10:50:05.000Z,0.121
2020-08-11T11:05:12.000Z,0.121
2020-08-11T11:20:06.000Z,0.121
2020-08-11T11:35:05.000Z,0.121
2020-08-11T11:50:05.000Z,0.121
2020-08-11T11:50:05.000Z,0.121
2020-08-11T12:05:05.000Z,0.121
2020-08-11T12:20:05.000Z,0.121
2020-08-11T12:35:05.000Z,0.121
2020-08-11T12:50:05.000Z,0.121
2020-08-11T12:50:05.000Z,0.121
2020-08-11T13:05:05.000Z,0.121
2020-08-11T13:20:05.000Z,0.121
2020-08-11T13:35:05.000Z,0.121
2020-08-11T13:50:05.000Z,0.121
2020-08-11T14:05:05.000Z,0.121
2020-08-11T14:20:05.000Z,0.121
2020-08-11T14:35:05.000Z,0.121
2020-08-11T14:50:05.000Z,0.121
2020-08-11T15:05:05.000Z,0.121
2020-08-11T15:20:05.000Z,0.121
2020-08-11T15:35:05.000Z,0.121
2020-08-11T15:50:05.000Z,0.121
2020-08-11T16:05:05.000Z,0.121
2020-08-11T16:20:05.000Z,0.121
2020-08-11T16:35:05.000Z,0.121
2020-08-11T16:50:05.000Z,0.121
2020-08-11T17:05:05.000Z,0.121
2020-08-11T17:20:05.000Z,0.121
2020-08-11T17:35:05.000Z,0.121
2020-08-11T17:50:05.000Z,0.121
2020-08-11T18:05:05.000Z,0.121
2020-08-11T18:20:05.000Z,0.121
2020-08-11T18:35:05.000Z,0.121
2020-08-11T18:50:05.000Z,0.121
2020-08-11T19:05:05.000Z,0.121
2020-08-11T19:20:05.000Z,0.121
2020-08-11T19:35:05.000Z,0.121
2020-08-11T19:50:05.000Z,0.121
2020-08-11T20:05:05.000Z,0.121
2020-08-11T20:20:05.000Z,0.121
2020-08-11T20:35:05.000Z,0.121
2020-08-11T20:50:05.000Z,0.121
2020-08-11T21:05:05.000Z,0.121
2020-08-11T21:20:05.000Z,0.121
2020-08-11T21:35:05.000Z,0.121
2020-08-11T21:50:05.000Z,0.121
2020-08-11T22:05:05.000Z,0.121
2020-08-11T22:20:05.000Z,0.121
2020-08-11T22:35:05.000Z,0.121
2020-08-11T22:50:05.000Z,0.121
2020-08-11T23:05:05.000Z,0.121
2020-08-11T23:20:05.000Z,0.121
2020-08-11T23:35:05.000Z,0.121
2020-08-11T23:50:05.000Z,0.121
2020-08-12T00:05:05.000Z,0.121
2020-08-12T00:20:05.000Z,0.121
2020-08-12T00:35:05.000Z,0.121
2020-08-12T00:50:05.000Z,0.121
2020-08-12T01:05:05.000Z,0.121
2020-08-12T01:20:05.000Z,0.121
2020-08-12T01:35:05.000Z,0.121
2020-08-12T01:50:05.000Z,0.12
2020-08-12T02:05:05.000Z,0.121
2020-08-12T02:20:05.000Z,0.121
2020-08-12T02:35:05.000Z,0.121
2020-08-12T02:50:05.000Z,0.12
2020-08-12T03:05:05.000Z,0.12
2020-08-12T03:20:05.000Z,0.12
2020-08-12T03:35:05.000Z,0.12
2020-08-12T03:50:05.000Z,0.12
2020-08-12T04:05:05.000Z,0.12
2020-08-12T04:20:05.000Z,0.12
2020-08-12T04:35:05.000Z,0.12
2020-08-12T04:50:05.000Z,0.12
2020-08-12T05:05:05.000Z,0.12
2020-08-12T05:20:05.000Z,0.12
2020-08-12T05:35:05.000Z,0.12
2020-08-12T05:50:05.000Z,0.12
2020-08-12T05:50:05.000Z,0.12
2020-08-12T06:05:05.000Z,0.12
2020-08-12T06:20:05.000Z,0.12
2020-08-12T06:35:05.000Z,0.12
2020-08-12T06:50:05.000Z,0.12
2020-08-12T07:05:05.000Z,0.12
2020-08-12T07:20:05.000Z,0.12
2020-08-12T07:20:05.000Z,0.12
2020-08-12T07:35:05.000Z,0.12
2020-08-12T07:50:05.000Z,0.12
2020-08-12T07:50:05.000Z,0.12
2020-08-12T08:05:05.000Z,0.12
2020-08-12T08:05:05.000Z,0.12
2020-08-12T08:20:05.000Z,0.12
2020-08-12T08:35:05.000Z,0.12
2020-08-12T08:35:05.000Z,0.12
2020-08-12T08:50:05.000Z,0.12
2020-08-12T09:05:05.000Z,0.12
2020-08-12T09:20:05.000Z,0.12
2020-08-12T09:35:05.000Z,0.12
2020-08-12T09:50:05.000Z,0.12
2020-08-12T10:05:05.000Z,0.12
2020-08-12T10:20:05.000Z,0.12
2020-08-12T10:35:05.000Z,0.12
2020-08-12T10:50:05.000Z,0.12
2020-08-12T11:05:11.000Z,0.12
2020-08-12T11:20:06.000Z,0.12
2020-08-12T11:35:05.000Z,0.12
2020-08-12T11:50:05.000Z,0.12
2020-08-12T12:05:05.000Z,0.12
2020-08-12T12:20:05.000Z,0.12
2020-08-12T12:35:05.000Z,0.12
2020-08-12T12:50:05.000Z,0.12
2020-08-12T13:05:05.000Z,0.12
2020-08-12T13:20:05.000Z,0.12
2020-08-12T13:35:05.000Z,0.12
2020-08-12T13:50:05.000Z,0.12
2020-08-12T14:05:05.000Z,0.12
2020-08-12T14:05:05.000Z,0.12
2020-08-12T14:20:05.000Z,0.12
2020-08-12T14:35:05.000Z,0.12
2020-08-12T14:50:05.000Z,0.12
2020-08-12T15:05:05.000Z,0.12
2020-08-12T15:20:05.000Z,0.12
2020-08-12T15:35:05.000Z,0.12
2020-08-12T15:50:05.000Z,0.12
2020-08-12T16:05:05.000Z,0.12
2020-08-12T16:20:05.000Z,0.12
2020-08-12T16:35:05.000Z,0.12
2020-08-12T16:50:05.000Z,0.12
2020-08-12T17:05:05.000Z,0.12
2020-08-12T17:20:05.000Z,0.12
2020-08-12T17:35:05.000Z,0.12
2020-08-12T17:50:05.000Z,0.12
2020-08-12T18:05:05.000Z,0.12
2020-08-12T18:20:05.000Z,0.12
2020-08-12T18:35:05.000Z,0.12
2020-08-12T18:50:05.000Z,0.12
2020-08-12T19:05:05.000Z,0.12
2020-08-12T19:20:05.000Z,0.12
2020-08-12T19:35:05.000Z,0.12
2020-08-12T19:50:05.000Z,0.12
2020-08-12T20:05:05.000Z,0.12
2020-08-12T20:20:05.000Z,0.12
2020-08-12T20:35:05.000Z,0.12
2020-08-12T20:50:05.000Z,0.12
2020-08-12T21:05:05.000Z,0.12
2020-08-12T21:20:05.000Z,0.12
2020-08-12T21:35:05.000Z,0.12
2020-08-12T21:50:05.000Z,0.12
2020-08-12T22:05:05.000Z,0.12
2020-08-12T22:20:05.000Z,0.12
2020-08-12T22:35:05.000Z,0.12
2020-08-12T22:50:05.000Z,0.12
2020-08-12T23:05:05.000Z,0.12
2020-08-12T23:20:05.000Z,0.12
2020-08-12T23:35:05.000Z,0.12
2020-08-12T23:50:05.000Z,0.12
2020-08-13T12:50:05.000Z,0.11900000000000001
2020-08-13T13:05:05.000Z,0.11900000000000001
2020-08-13T13:20:05.000Z,0.11900000000000001
2020-08-13T13:35:05.000Z,0.11900000000000001
2020-08-13T13:50:05.000Z,0.11900000000000001
2020-08-13T14:05:05.000Z,0.11900000000000001
2020-08-13T14:20:05.000Z,0.11900000000000001
2020-08-13T14:35:05.000Z,0.11900000000000001
2020-08-13T14:50:05.000Z,0.11900000000000001
2020-08-13T15:05:05.000Z,0.11900000000000001
2020-08-13T15:20:05.000Z,0.11900000000000001
2020-08-13T15:35:05.000Z,0.11900000000000001
2020-08-13T15:50:05.000Z,0.11900000000000001
2020-08-13T16:05:05.000Z,0.11900000000000001
2020-08-13T16:20:05.000Z,0.11900000000000001
2020-08-13T16:35:05.000Z,0.11900000000000001
2020-08-13T16:50:05.000Z,0.11900000000000001
2020-08-13T17:05:05.000Z,0.11900000000000001
2020-08-13T17:20:05.000Z,0.11900000000000001
2020-08-13T17:35:05.000Z,0.11900000000000001
2020-08-13T17:50:05.000Z,0.11900000000000001
2020-08-13T18:05:05.000Z,0.11900000000000001
2020-08-13T18:20:05.000Z,0.11900000000000001
2020-08-13T18:35:05.000Z,0.11900000000000001
2020-08-13T18:50:05.000Z,0.11900000000000001
2020-08-13T19:05:05.000Z,0.11900000000000001
2020-08-13T19:20:05.000Z,0.11900000000000001
2020-08-13T19:35:05.000Z,0.11900000000000001
2020-08-13T19:50:05.000Z,0.11900000000000001
2020-08-13T20:05:05.000Z,0.11900000000000001
2020-08-13T20:20:05.000Z,0.11900000000000001
2020-08-13T20:35:05.000Z,0.11900000000000001
2020-08-13T20:50:05.000Z,0.11900000000000001
2020-08-13T21:05:05.000Z,0.11900000000000001
2020-08-13T21:20:05.000Z,0.11900000000000001
2020-08-13T21:35:05.000Z,0.11900000000000001
2020-08-13T21:50:05.000Z,0.11900000000000001
2020-08-13T22:05:05.000Z,0.11900000000000001
2020-08-13T22:20:05.000Z,0.11900000000000001
2020-08-13T22:35:05.000Z,0.11900000000000001
2020-08-13T22:50:05.000Z,0.11900000000000001
2020-08-13T23:05:05.000Z,0.11900000000000001
