created,value
2020-07-21T19:32:05.000Z,26.6
2020-07-21T19:47:05.000Z,26.5
2020-07-21T20:02:05.000Z,26.4
2020-07-21T20:17:05.000Z,26.4
2020-07-21T20:32:05.000Z,26.3
2020-07-21T20:47:05.000Z,26.2
2020-07-21T21:02:05.000Z,26.1
2020-07-21T21:17:05.000Z,26.0
2020-07-21T21:32:05.000Z,25.9
2020-07-21T21:47:05.000Z,25.8
2020-07-21T22:02:05.000Z,25.7
2020-07-21T22:17:05.000Z,25.6
2020-07-21T22:32:05.000Z,25.5
2020-07-21T22:47:05.000Z,25.4
2020-07-21T23:02:05.000Z,25.3
2020-07-21T23:17:05.000Z,25.2
2020-07-21T23:32:05.000Z,25.1
2020-07-21T23:47:05.000Z,25.0
2020-07-22T00:02:05.000Z,24.9
2020-07-22T00:17:05.000Z,24.8
2020-07-22T00:32:05.000Z,24.7
2020-07-22T00:47:05.000Z,24.6
2020-07-22T01:02:05.000Z,24.5
2020-07-22T01:17:05.000Z,24.4
2020-07-22T01:32:05.000Z,24.3
2020-07-22T01:47:05.000Z,24.2
2020-07-22T02:02:05.000Z,24.1
2020-07-22T02:17:05.000Z,24.1
2020-07-22T02:32:05.000Z,24.0
2020-07-22T02:47:05.000Z,23.9
2020-07-22T03:02:05.000Z,23.8
2020-07-22T03:17:05.000Z,23.7
2020-07-22T03:32:05.000Z,23.7
2020-07-22T03:47:05.000Z,23.6
2020-07-22T04:02:05.000Z,23.5
2020-07-22T04:17:05.000Z,23.4
2020-07-22T04:32:05.000Z,23.3
2020-07-22T04:47:05.000Z,23.3
2020-07-22T05:02:05.000Z,23.2
2020-07-22T05:17:05.000Z,23.1
2020-07-22T05:32:05.000Z,23.0
2020-07-22T05:47:05.000Z,23.0
2020-07-22T06:02:05.000Z,22.9
2020-07-22T06:17:05.000Z,22.9
2020-07-22T06:32:05.000Z,22.8
2020-07-22T06:47:05.000Z,22.8
2020-07-22T07:02:05.000Z,22.8
2020-07-22T07:17:05.000Z,22.7
2020-07-22T07:32:05.000Z,22.7
2020-07-22T07:47:05.000Z,22.7
2020-07-22T08:02:05.000Z,22.7
2020-07-22T08:17:05.000Z,22.7
2020-07-22T08:32:05.000Z,22.8
2020-07-22T08:47:05.000Z,22.8
2020-07-22T09:02:05.000Z,22.8
2020-07-22T09:17:05.000Z,22.8
2020-07-22T09:32:05.000Z,22.9
2020-07-22T09:47:05.000Z,22.9
2020-07-22T10:02:05.000Z,23.0
2020-07-22T10:17:05.000Z,23.1
2020-07-22T10:32:05.000Z,23.2
2020-07-22T10:47:05.000Z,23.4
2020-07-22T11:02:05.000Z,23.7
2020-07-22T11:17:05.000Z,24.0
2020-07-22T11:32:05.000Z,24.4
2020-07-22T11:47:05.000Z,24.8
2020-07-22T12:02:05.000Z,25.2
2020-07-22T12:17:05.000Z,25.6
2020-07-22T12:32:05.000Z,26.0
2020-07-22T12:47:05.000Z,26.4
2020-07-22T13:02:12.000Z,26.8
2020-07-22T13:17:06.000Z,27.1
2020-07-22T13:32:05.000Z,27.4
2020-07-22T13:47:05.000Z,27.6
2020-07-22T14:02:05.000Z,27.8
2020-07-22T14:17:05.000Z,27.9
2020-07-22T14:32:05.000Z,28.0
2020-07-22T14:47:05.000Z,28.0
2020-07-22T15:02:05.000Z,28.0
2020-07-22T15:17:05.000Z,28.1
2020-07-22T15:32:05.000Z,28.1
2020-07-22T15:47:05.000Z,28.0
2020-07-22T16:02:05.000Z,28.0
2020-07-22T16:17:05.000Z,28.0
2020-07-22T16:32:05.000Z,27.9
2020-07-22T16:47:05.000Z,27.9
2020-07-22T17:02:05.000Z,27.8
2020-07-22T17:17:05.000Z,27.8
2020-07-22T17:32:05.000Z,27.7
2020-07-22T17:47:05.000Z,27.6
2020-07-22T18:02:05.000Z,27.6
2020-07-22T18:17:05.000Z,27.5
2020-07-22T18:32:05.000Z,27.4
2020-07-22T18:47:05.000Z,27.3
2020-07-22T19:02:05.000Z,27.2
2020-07-22T19:17:05.000Z,27.2
2020-07-22T19:32:05.000Z,27.1
2020-07-22T19:47:05.000Z,27.0
2020-07-22T20:02:05.000Z,26.9
2020-07-22T20:17:05.000Z,26.8
2020-07-22T20:32:05.000Z,26.7
2020-07-22T20:47:05.000Z,26.6
2020-07-22T21:02:05.000Z,26.5
2020-07-22T21:17:05.000Z,26.3
2020-07-22T21:32:05.000Z,26.2
2020-07-22T21:47:05.000Z,26.1
2020-07-22T22:02:05.000Z,26.0
2020-07-22T22:17:05.000Z,25.9
2020-07-22T22:32:05.000Z,25.8
2020-07-22T22:47:05.000Z,25.7
2020-07-22T23:02:05.000Z,25.6
2020-07-22T23:17:05.000Z,25.5
2020-07-22T23:32:05.000Z,25.4
2020-07-22T23:47:05.000Z,25.3
2020-07-23T00:02:05.000Z,25.2
2020-07-23T00:17:05.000Z,25.1
2020-07-23T00:32:05.000Z,25.0
2020-07-23T00:47:05.000Z,24.9
2020-07-23T01:02:05.000Z,24.8
2020-07-23T01:17:05.000Z,24.7
2020-07-23T01:32:05.000Z,24.6
2020-07-23T01:47:05.000Z,24.5
2020-07-23T02:02:05.000Z,24.4
2020-07-23T02:17:05.000Z,24.3
2020-07-23T02:32:05.000Z,24.3
2020-07-23T02:47:05.000Z,24.2
2020-07-23T03:02:05.000Z,24.1
2020-07-23T03:17:05.000Z,24.0
2020-07-23T03:32:05.000Z,23.9
2020-07-23T03:47:05.000Z,23.8
2020-07-23T04:02:05.000Z,23.7
2020-07-23T04:17:05.000Z,23.7
2020-07-23T04:32:05.000Z,23.6
2020-07-23T04:47:05.000Z,23.5
2020-07-23T05:02:05.000Z,23.4
2020-07-23T05:17:05.000Z,23.4
2020-07-23T05:32:05.000Z,23.3
2020-07-23T05:47:05.000Z,23.2
2020-07-23T06:02:05.000Z,23.2
2020-07-23T06:17:05.000Z,23.2
2020-07-23T06:32:05.000Z,23.1
2020-07-23T06:47:05.000Z,23.1
2020-07-23T07:02:05.000Z,23.1
2020-07-23T07:17:05.000Z,23.1
2020-07-23T07:32:05.000Z,23.1
2020-07-23T07:47:05.000Z,23.1
2020-07-23T08:02:05.000Z,23.1
2020-07-23T08:17:05.000Z,23.1
2020-07-23T08:32:05.000Z,23.1
2020-07-23T08:47:05.000Z,23.1
2020-07-23T09:02:05.000Z,23.2
2020-07-23T09:17:05.000Z,23.2
2020-07-23T09:32:05.000Z,23.3
2020-07-23T09:47:05.000Z,23.3
2020-07-23T10:02:05.000Z,23.4
2020-07-23T10:17:05.000Z,23.5
2020-07-23T10:32:05.000Z,23.6
2020-07-23T10:47:05.000Z,23.8
2020-07-23T11:02:05.000Z,24.1
2020-07-23T11:17:05.000Z,24.4
2020-07-23T11:47:05.000Z,25.2
2020-07-23T12:02:05.000Z,25.6
2020-07-23T15:02:05.000Z,28.4
2020-07-23T15:17:05.000Z,28.4
2020-07-23T15:32:05.000Z,28.4
2020-07-23T15:47:05.000Z,28.4
2020-07-23T16:32:05.000Z,28.3
2020-07-23T16:47:05.000Z,28.3
2020-07-23T17:32:05.000Z,28.1
2020-07-23T17:47:05.000Z,28.0
2020-07-23T17:47:05.000Z,28.0
2020-07-23T18:17:05.000Z,27.9
2020-07-23T18:32:05.000Z,27.8
2020-07-23T18:47:05.000Z,27.7
2020-07-23T19:02:05.000Z,27.7
2020-07-23T19:17:05.000Z,27.6
2020-07-23T19:32:05.000Z,27.5
2020-07-23T20:47:05.000Z,26.9
2020-07-23T21:02:05.000Z,26.8
2020-07-24T02:17:05.000Z,24.6
2020-07-24T05:17:05.000Z,23.6
2020-07-24T09:02:05.000Z,23.5
2020-07-24T09:17:05.000Z,23.5
2020-07-24T09:32:05.000Z,23.6
2020-07-24T09:47:05.000Z,23.7
2020-07-24T10:02:05.000Z,23.7
2020-07-24T10:32:05.000Z,24.0
2020-07-24T10:47:05.000Z,24.2
2020-07-24T11:02:05.000Z,24.4
2020-07-24T11:17:05.000Z,24.8
2020-07-24T11:47:05.000Z,25.5
2020-07-24T12:17:05.000Z,26.3
2020-07-24T12:47:05.000Z,27.1
2020-07-24T13:02:12.000Z,27.4
2020-07-24T13:17:06.000Z,27.7
2020-07-24T16:17:05.000Z,28.6
2020-07-25T02:47:05.000Z,25.1
2020-07-25T03:02:05.000Z,25.1
2020-07-25T03:17:05.000Z,25.0
2020-07-25T04:32:05.000Z,24.6
2020-07-25T07:32:05.000Z,24.1
2020-07-25T07:47:05.000Z,24.1
2020-07-25T07:47:05.000Z,24.1
2020-07-25T08:02:05.000Z,24.0
2020-07-25T08:17:05.000Z,24.0
2020-07-25T09:02:05.000Z,24.0
2020-07-25T09:17:05.000Z,24.0
2020-07-25T09:32:05.000Z,24.0
2020-07-25T09:47:05.000Z,24.0
2020-07-25T10:02:05.000Z,24.1
2020-07-25T10:17:05.000Z,24.1
2020-07-25T10:32:05.000Z,24.2
2020-07-25T10:47:05.000Z,24.4
2020-07-25T11:02:05.000Z,24.6
2020-07-25T11:17:05.000Z,24.9
2020-07-25T11:32:05.000Z,25.2
2020-07-25T12:02:05.000Z,25.8
2020-07-25T12:32:05.000Z,26.6
2020-07-25T13:02:11.000Z,27.3
2020-07-25T13:17:06.000Z,27.5
2020-07-25T13:32:05.000Z,27.8
2020-07-25T13:47:05.000Z,28.0
2020-07-25T14:17:05.000Z,28.2
2020-07-25T14:47:05.000Z,28.3
2020-07-25T15:17:05.000Z,28.2
2020-07-25T16:02:05.000Z,28.1
2020-07-25T16:17:05.000Z,28.1
2020-07-25T16:17:05.000Z,28.1
2020-07-25T16:47:05.000Z,27.9
2020-07-25T17:17:05.000Z,27.8
2020-07-25T18:02:05.000Z,27.5
2020-07-25T18:32:05.000Z,27.4
2020-07-25T18:47:05.000Z,27.3
2020-07-25T19:02:05.000Z,27.2
2020-07-25T20:02:05.000Z,26.8
2020-07-25T20:17:05.000Z,26.7
2020-07-25T20:32:05.000Z,26.6
2020-07-25T21:02:05.000Z,26.3
2020-07-25T23:47:05.000Z,25.1
2020-07-26T02:47:05.000Z,23.9
2020-07-26T03:17:05.000Z,23.8
2020-07-26T03:47:05.000Z,23.6
2020-07-26T04:02:05.000Z,23.5
2020-07-26T04:32:05.000Z,23.3
2020-07-26T04:47:05.000Z,23.2
2020-07-26T05:17:05.000Z,23.1
2020-07-26T05:32:05.000Z,23.0
2020-07-26T06:02:05.000Z,22.9
2020-07-26T06:17:05.000Z,22.8
2020-07-26T06:32:05.000Z,22.8
2020-07-26T06:47:05.000Z,22.8
2020-07-26T07:02:05.000Z,22.8
2020-07-26T08:32:05.000Z,22.8
2020-07-26T08:47:05.000Z,22.8
2020-07-26T09:02:05.000Z,22.8
2020-07-26T09:32:05.000Z,22.9
2020-07-26T09:47:05.000Z,23.0
2020-07-26T10:02:05.000Z,23.0
2020-07-26T10:17:05.000Z,23.1
2020-07-26T11:02:05.000Z,23.7
2020-07-26T11:32:05.000Z,24.3
2020-07-26T12:32:05.000Z,25.8
2020-07-26T12:47:05.000Z,26.1
2020-07-26T13:32:05.000Z,27.0
2020-07-26T14:02:05.000Z,27.4
2020-07-26T14:32:05.000Z,27.6
2020-07-26T21:17:05.000Z,26.2
2020-07-26T21:32:05.000Z,26.1
2020-07-26T21:32:05.000Z,26.1
2020-07-26T21:47:05.000Z,26.0
2020-07-27T01:02:05.000Z,24.7
2020-07-27T02:47:05.000Z,24.1
2020-07-27T03:17:05.000Z,23.9
2020-07-27T03:32:05.000Z,23.8
2020-07-27T14:47:05.000Z,28.8
2020-07-27T15:32:05.000Z,28.9
2020-07-27T15:47:05.000Z,28.9
2020-07-27T16:02:05.000Z,28.8
2020-07-27T16:17:05.000Z,28.8
2020-07-27T16:32:05.000Z,28.7
2020-07-27T17:47:05.000Z,28.4
2020-07-27T18:02:05.000Z,28.3
2020-07-27T18:17:05.000Z,28.3
2020-07-27T18:32:05.000Z,28.2
2020-07-27T19:02:05.000Z,28.0
2020-07-27T19:17:05.000Z,27.9
2020-07-27T19:32:05.000Z,27.8
2020-07-27T19:47:05.000Z,27.7
2020-07-27T20:02:05.000Z,27.6
2020-07-27T20:17:05.000Z,27.5
2020-07-27T20:32:05.000Z,27.4
2020-07-28T01:02:05.000Z,25.5
2020-07-28T01:32:05.000Z,25.3
2020-07-28T02:02:05.000Z,25.1
2020-07-28T03:02:05.000Z,24.8
2020-07-28T03:17:05.000Z,24.7
2020-07-28T03:32:05.000Z,24.6
2020-07-28T10:17:05.000Z,24.2
2020-07-28T10:47:05.000Z,24.6
