created,value
2020-09-07T06:34:05.000Z,0.162
2020-09-07T06:49:05.000Z,0.162
2020-09-07T07:04:05.000Z,0.162
2020-09-07T07:19:05.000Z,0.162
2020-09-07T07:34:05.000Z,0.162
2020-09-07T07:49:05.000Z,0.162
2020-09-07T08:04:05.000Z,0.162
2020-09-07T08:19:05.000Z,0.162
2020-09-07T08:34:05.000Z,0.162
2020-09-07T08:49:05.000Z,0.162
2020-09-07T09:04:05.000Z,0.162
2020-09-07T09:19:05.000Z,0.162
2020-09-07T09:34:13.000Z,0.162
2020-09-07T09:49:06.000Z,0.162
2020-09-07T10:04:05.000Z,0.162
2020-09-07T11:04:05.000Z,0.162
2020-09-07T11:19:05.000Z,0.162
2020-09-07T11:49:05.000Z,0.162
2020-09-07T12:49:05.000Z,0.163
2020-09-07T13:04:05.000Z,0.163
2020-09-07T13:34:05.000Z,0.163
2020-09-07T14:04:05.000Z,0.165
2020-09-07T14:19:05.000Z,0.165
2020-09-07T14:34:05.000Z,0.165
2020-09-07T15:04:05.000Z,0.165
2020-09-07T15:19:05.000Z,0.165
2020-09-07T15:34:05.000Z,0.165
2020-09-07T15:49:05.000Z,0.165
2020-09-07T16:04:05.000Z,0.165
2020-09-07T16:19:05.000Z,0.165
2020-09-07T16:34:05.000Z,0.165
2020-09-07T16:49:05.000Z,0.165
2020-09-07T17:04:05.000Z,0.165
2020-09-07T17:19:05.000Z,0.165
2020-09-07T17:34:05.000Z,0.165
2020-09-07T17:49:05.000Z,0.163
2020-09-07T18:04:05.000Z,0.163
2020-09-07T18:19:05.000Z,0.163
2020-09-07T18:34:05.000Z,0.163
2020-09-07T18:49:05.000Z,0.163
2020-09-07T19:04:05.000Z,0.163
2020-09-07T19:19:05.000Z,0.163
2020-09-07T19:34:05.000Z,0.163
2020-09-07T19:49:05.000Z,0.163
2020-09-07T20:04:05.000Z,0.163
2020-09-07T20:19:05.000Z,0.163
2020-09-07T20:34:05.000Z,0.163
2020-09-07T20:49:05.000Z,0.162
2020-09-07T21:04:05.000Z,0.162
2020-09-07T21:19:05.000Z,0.162
2020-09-07T21:34:05.000Z,0.162
2020-09-07T21:49:05.000Z,0.162
2020-09-07T22:04:05.000Z,0.162
2020-09-07T22:19:05.000Z,0.162
2020-09-07T22:34:05.000Z,0.162
2020-09-07T22:49:05.000Z,0.161
2020-09-07T23:04:05.000Z,0.161
2020-09-07T23:19:05.000Z,0.161
2020-09-07T23:34:05.000Z,0.161
2020-09-07T23:49:05.000Z,0.161
2020-09-08T00:04:05.000Z,0.161
2020-09-08T00:19:05.000Z,0.161
2020-09-08T00:34:05.000Z,0.161
2020-09-08T00:49:05.000Z,0.161
2020-09-08T01:04:05.000Z,0.161
2020-09-08T01:19:05.000Z,0.161
2020-09-08T01:34:05.000Z,0.161
2020-09-08T01:49:05.000Z,0.161
2020-09-08T02:04:05.000Z,0.161
2020-09-08T02:19:05.000Z,0.161
2020-09-08T02:34:05.000Z,0.16
2020-09-08T02:49:05.000Z,0.16
2020-09-08T03:04:05.000Z,0.16
2020-09-08T03:19:05.000Z,0.161
2020-09-08T03:34:05.000Z,0.16
2020-09-08T03:49:05.000Z,0.16
2020-09-08T04:04:05.000Z,0.16
2020-09-08T04:19:05.000Z,0.16
2020-09-08T04:34:05.000Z,0.16
2020-09-08T04:49:05.000Z,0.16
2020-09-08T05:04:05.000Z,0.16
2020-09-08T05:19:05.000Z,0.16
2020-09-08T05:34:05.000Z,0.16
2020-09-08T05:49:05.000Z,0.16
2020-09-08T06:04:05.000Z,0.16
2020-09-08T06:19:05.000Z,0.16
2020-09-08T06:34:05.000Z,0.16
2020-09-08T06:49:05.000Z,0.16
2020-09-08T07:04:05.000Z,0.16
2020-09-08T07:19:05.000Z,0.16
2020-09-08T07:34:05.000Z,0.16
2020-09-08T08:19:05.000Z,0.16
2020-09-08T08:34:05.000Z,0.16
2020-09-08T08:49:05.000Z,0.16
2020-09-08T09:19:05.000Z,0.16
2020-09-08T09:49:06.000Z,0.159
2020-09-08T10:19:05.000Z,0.159
2020-09-08T10:34:05.000Z,0.159
2020-09-08T10:49:05.000Z,0.159
2020-09-08T11:04:05.000Z,0.159
2020-09-08T11:19:05.000Z,0.159
2020-09-08T11:34:05.000Z,0.16
2020-09-08T11:49:05.000Z,0.16
2020-09-08T12:19:05.000Z,0.16
2020-09-08T12:34:05.000Z,0.161
2020-09-08T12:49:05.000Z,0.161
2020-09-08T13:19:05.000Z,0.161
2020-09-08T14:04:05.000Z,0.163
2020-09-08T14:49:05.000Z,0.163
2020-09-08T15:04:05.000Z,0.163
2020-09-08T15:19:05.000Z,0.163
2020-09-08T15:34:05.000Z,0.163
2020-09-08T15:49:05.000Z,0.163
2020-09-08T16:04:05.000Z,0.163
2020-09-08T16:19:05.000Z,0.163
2020-09-08T16:34:05.000Z,0.163
2020-09-08T16:49:05.000Z,0.163
2020-09-08T17:04:05.000Z,0.163
2020-09-08T17:19:05.000Z,0.163
2020-09-08T17:34:05.000Z,0.163
2020-09-08T17:49:05.000Z,0.163
2020-09-08T18:04:05.000Z,0.163
2020-09-08T18:19:05.000Z,0.162
2020-09-08T18:34:05.000Z,0.162
2020-09-08T18:49:05.000Z,0.162
2020-09-08T19:04:05.000Z,0.162
2020-09-08T19:19:05.000Z,0.162
2020-09-08T19:34:05.000Z,0.161
2020-09-08T19:49:05.000Z,0.161
2020-09-08T20:04:05.000Z,0.161
2020-09-08T20:19:05.000Z,0.161
2020-09-08T20:34:05.000Z,0.161
2020-09-08T20:49:05.000Z,0.161
2020-09-08T21:04:05.000Z,0.161
2020-09-08T21:19:05.000Z,0.16
2020-09-08T21:34:05.000Z,0.16
2020-09-08T21:49:05.000Z,0.16
2020-09-08T22:04:05.000Z,0.16
2020-09-08T22:19:05.000Z,0.16
2020-09-08T22:19:05.000Z,0.16
2020-09-08T22:34:05.000Z,0.16
2020-09-08T22:49:05.000Z,0.16
2020-09-08T23:04:05.000Z,0.159
2020-09-08T23:04:05.000Z,0.159
2020-09-08T23:19:05.000Z,0.159
2020-09-08T23:34:05.000Z,0.159
2020-09-08T23:49:05.000Z,0.159
2020-09-09T00:04:05.000Z,0.159
2020-09-09T00:19:05.000Z,0.159
2020-09-09T00:34:05.000Z,0.159
2020-09-09T00:49:05.000Z,0.159
2020-09-09T01:04:05.000Z,0.159
2020-09-09T01:19:05.000Z,0.158
2020-09-09T01:19:05.000Z,0.158
2020-09-09T01:34:05.000Z,0.158
2020-09-09T01:49:05.000Z,0.159
2020-09-09T01:49:05.000Z,0.159
2020-09-09T02:04:05.000Z,0.158
2020-09-09T02:19:05.000Z,0.158
2020-09-09T02:19:05.000Z,0.158
2020-09-09T02:34:05.000Z,0.158
2020-09-09T02:49:05.000Z,0.158
2020-09-09T03:04:05.000Z,0.158
2020-09-09T03:19:05.000Z,0.158
2020-09-09T03:34:05.000Z,0.158
2020-09-09T03:49:05.000Z,0.158
2020-09-09T04:04:05.000Z,0.158
2020-09-09T04:19:05.000Z,0.158
2020-09-09T04:34:05.000Z,0.158
2020-09-09T04:49:05.000Z,0.158
2020-09-09T05:04:05.000Z,0.158
2020-09-09T05:19:05.000Z,0.158
2020-09-09T05:34:05.000Z,0.158
2020-09-09T05:49:05.000Z,0.158
2020-09-09T05:49:05.000Z,0.158
2020-09-09T06:04:05.000Z,0.158
2020-09-09T06:19:05.000Z,0.158
2020-09-09T06:34:05.000Z,0.158
2020-09-09T06:34:05.000Z,0.158
2020-09-09T06:49:05.000Z,0.158
2020-09-09T07:04:05.000Z,0.158
2020-09-09T07:19:05.000Z,0.158
2020-09-09T07:34:05.000Z,0.158
2020-09-09T07:49:05.000Z,0.158
2020-09-09T08:04:05.000Z,0.158
2020-09-09T08:19:05.000Z,0.158
2020-09-09T08:34:05.000Z,0.158
2020-09-09T09:04:05.000Z,0.158
2020-09-09T09:34:13.000Z,0.157
2020-09-09T09:49:06.000Z,0.157
2020-09-09T10:04:05.000Z,0.157
2020-09-09T10:19:05.000Z,0.157
2020-09-09T10:34:05.000Z,0.157
2020-09-09T10:49:05.000Z,0.157
2020-09-09T11:04:05.000Z,0.157
2020-09-09T11:19:05.000Z,0.158
2020-09-09T11:49:05.000Z,0.158
2020-09-09T12:34:05.000Z,0.159
2020-09-09T12:49:05.000Z,0.159
2020-09-09T12:49:05.000Z,0.159
2020-09-09T13:04:05.000Z,0.159
2020-09-09T13:19:05.000Z,0.16
2020-09-09T13:34:05.000Z,0.16
2020-09-09T13:34:05.000Z,0.16
2020-09-09T13:49:05.000Z,0.16
2020-09-09T14:04:05.000Z,0.161
2020-09-09T14:19:05.000Z,0.161
2020-09-09T14:34:05.000Z,0.161
2020-09-09T14:49:05.000Z,0.161
2020-09-09T15:04:05.000Z,0.161
2020-09-09T15:19:05.000Z,0.162
2020-09-09T15:34:05.000Z,0.161
2020-09-09T15:49:05.000Z,0.162
2020-09-09T16:04:05.000Z,0.161
2020-09-09T16:04:05.000Z,0.161
2020-09-09T16:19:05.000Z,0.161
2020-09-09T16:34:05.000Z,0.161
2020-09-09T16:49:05.000Z,0.161
2020-09-09T17:04:05.000Z,0.161
2020-09-09T17:19:05.000Z,0.161
2020-09-09T17:19:05.000Z,0.161
2020-09-09T17:34:05.000Z,0.161
2020-09-09T18:04:05.000Z,0.16
2020-09-09T18:19:05.000Z,0.16
2020-09-09T18:34:05.000Z,0.16
2020-09-09T18:49:05.000Z,0.16
2020-09-09T19:04:05.000Z,0.16
2020-09-09T21:19:05.000Z,0.158
2020-09-09T21:49:05.000Z,0.158
2020-09-09T22:04:05.000Z,0.158
2020-09-09T22:19:05.000Z,0.158
2020-09-09T22:34:05.000Z,0.157
2020-09-09T22:49:05.000Z,0.157
2020-09-09T23:04:05.000Z,0.157
2020-09-09T23:19:05.000Z,0.157
2020-09-09T23:34:05.000Z,0.157
2020-09-09T23:49:05.000Z,0.157
2020-09-10T00:04:05.000Z,0.157
2020-09-10T00:19:05.000Z,0.157
2020-09-10T00:19:05.000Z,0.157
2020-09-10T00:34:05.000Z,0.157
2020-09-10T00:49:05.000Z,0.157
2020-09-10T01:04:05.000Z,0.157
2020-09-10T01:04:05.000Z,0.157
2020-09-10T01:19:05.000Z,0.157
2020-09-10T01:19:05.000Z,0.157
2020-09-10T01:34:05.000Z,0.157
2020-09-10T01:34:05.000Z,0.157
2020-09-10T01:49:05.000Z,0.157
2020-09-10T01:49:05.000Z,0.157
2020-09-10T02:04:05.000Z,0.156
2020-09-10T02:19:05.000Z,0.156
2020-09-10T02:34:05.000Z,0.156
2020-09-10T02:34:05.000Z,0.156
2020-09-10T02:49:05.000Z,0.156
2020-09-10T03:04:05.000Z,0.156
2020-09-10T03:19:05.000Z,0.156
2020-09-10T03:19:05.000Z,0.156
2020-09-10T03:34:05.000Z,0.156
2020-09-10T03:49:05.000Z,0.156
2020-09-10T03:49:05.000Z,0.156
2020-09-10T04:04:05.000Z,0.156
2020-09-10T04:19:05.000Z,0.156
2020-09-10T04:34:05.000Z,0.156
2020-09-10T04:49:05.000Z,0.156
2020-09-10T05:04:05.000Z,0.156
2020-09-10T05:04:05.000Z,0.156
2020-09-10T05:19:05.000Z,0.156
2020-09-10T05:34:05.000Z,0.156
2020-09-10T05:49:05.000Z,0.156
2020-09-10T06:04:05.000Z,0.156
2020-09-10T06:04:05.000Z,0.156
2020-09-10T06:19:05.000Z,0.156
2020-09-10T06:34:05.000Z,0.156
2020-09-10T06:49:05.000Z,0.156
2020-09-10T07:04:05.000Z,0.156
2020-09-10T07:19:05.000Z,0.156
2020-09-10T07:19:05.000Z,0.156
2020-09-10T07:34:05.000Z,0.156
2020-09-10T07:49:05.000Z,0.156
2020-09-10T08:04:05.000Z,0.155
2020-09-10T08:19:05.000Z,0.155
2020-09-10T08:34:05.000Z,0.155
2020-09-10T08:49:05.000Z,0.155
2020-09-10T09:04:05.000Z,0.155
2020-09-10T09:19:05.000Z,0.155
2020-09-10T09:19:05.000Z,0.155
2020-09-10T09:34:13.000Z,0.155
2020-09-10T09:49:06.000Z,0.155
2020-09-10T10:04:05.000Z,0.155
2020-09-10T10:19:05.000Z,0.155
2020-09-10T10:34:05.000Z,0.155
2020-09-10T10:49:05.000Z,0.155
2020-09-10T11:04:05.000Z,0.155
2020-09-10T11:19:05.000Z,0.156
2020-09-10T11:34:05.000Z,0.156
2020-09-10T11:49:05.000Z,0.156
2020-09-10T12:04:05.000Z,0.156
2020-09-10T12:19:05.000Z,0.156
2020-09-10T12:34:05.000Z,0.156
2020-09-10T12:49:05.000Z,0.156
2020-09-10T13:04:05.000Z,0.156
2020-09-10T13:19:05.000Z,0.157
2020-09-10T13:34:05.000Z,0.157
2020-09-10T13:49:05.000Z,0.157
2020-09-10T14:04:05.000Z,0.157
2020-09-10T14:19:05.000Z,0.157
2020-09-10T14:34:05.000Z,0.157
2020-09-10T14:49:05.000Z,0.157
2020-09-10T15:04:05.000Z,0.157
2020-09-10T15:19:05.000Z,0.157
2020-09-10T15:34:05.000Z,0.157
2020-09-10T15:49:05.000Z,0.157
2020-09-10T16:04:05.000Z,0.157
2020-09-10T16:19:05.000Z,0.157
2020-09-10T16:34:05.000Z,0.157
2020-09-10T16:49:05.000Z,0.157
2020-09-10T17:04:05.000Z,0.157
2020-09-10T17:19:05.000Z,0.157
2020-09-10T17:34:05.000Z,0.157
2020-09-11T00:19:05.000Z,0.154
2020-09-11T00:34:05.000Z,0.155
2020-09-11T00:49:05.000Z,0.154
2020-09-11T01:04:05.000Z,0.154
2020-09-11T01:19:05.000Z,0.154
2020-09-11T01:34:05.000Z,0.154
2020-09-11T01:49:05.000Z,0.154
2020-09-11T02:04:05.000Z,0.154
2020-09-11T02:19:05.000Z,0.154
2020-09-11T02:34:05.000Z,0.154
2020-09-11T02:49:05.000Z,0.154
2020-09-11T03:04:05.000Z,0.154
2020-09-11T03:19:05.000Z,0.154
2020-09-11T03:34:05.000Z,0.154
2020-09-11T03:49:05.000Z,0.154
2020-09-11T04:04:05.000Z,0.154
2020-09-11T04:19:05.000Z,0.154
2020-09-11T04:34:05.000Z,0.154
2020-09-11T04:49:05.000Z,0.154
2020-09-11T05:04:05.000Z,0.154
2020-09-11T05:19:05.000Z,0.154
2020-09-11T05:34:05.000Z,0.154
2020-09-11T05:49:05.000Z,0.153
2020-09-11T06:04:05.000Z,0.153
2020-09-11T06:19:05.000Z,0.154
2020-09-11T07:49:05.000Z,0.153
2020-09-11T08:04:05.000Z,0.153
2020-09-11T08:19:05.000Z,0.153
2020-09-11T08:34:05.000Z,0.153
2020-09-11T08:49:05.000Z,0.153
2020-09-11T09:04:05.000Z,0.153
2020-09-11T09:34:12.000Z,0.153
2020-09-11T09:49:06.000Z,0.153
2020-09-11T10:04:05.000Z,0.153
2020-09-11T10:19:05.000Z,0.153
2020-09-11T10:34:05.000Z,0.153
2020-09-11T10:49:05.000Z,0.153
2020-09-11T11:04:05.000Z,0.153
2020-09-11T11:19:05.000Z,0.153
2020-09-11T11:34:05.000Z,0.153
2020-09-11T11:49:05.000Z,0.153
2020-09-11T12:04:05.000Z,0.153
2020-09-11T12:19:05.000Z,0.153
2020-09-11T12:34:05.000Z,0.153
2020-09-11T12:49:05.000Z,0.153
2020-09-11T13:04:05.000Z,0.153
2020-09-11T13:19:05.000Z,0.153
2020-09-11T13:34:05.000Z,0.154
2020-09-11T13:49:05.000Z,0.154
2020-09-11T14:04:05.000Z,0.154
2020-09-11T14:19:05.000Z,0.154
2020-09-11T14:34:05.000Z,0.154
2020-09-11T14:49:05.000Z,0.154
2020-09-11T15:04:05.000Z,0.154
2020-09-11T15:19:05.000Z,0.154
2020-09-11T15:34:05.000Z,0.154
2020-09-11T15:49:05.000Z,0.154
2020-09-11T16:04:05.000Z,0.154
2020-09-11T16:19:05.000Z,0.154
2020-09-11T16:34:05.000Z,0.154
2020-09-11T16:49:05.000Z,0.154
2020-09-11T17:04:05.000Z,0.154
2020-09-11T17:19:05.000Z,0.154
2020-09-11T17:34:05.000Z,0.154
2020-09-11T18:19:05.000Z,0.154
2020-09-11T18:34:05.000Z,0.154
2020-09-11T18:49:05.000Z,0.154
2020-09-11T19:04:05.000Z,0.153
2020-09-11T19:19:05.000Z,0.153
2020-09-11T19:34:05.000Z,0.153
2020-09-11T19:49:05.000Z,0.153
2020-09-11T20:04:05.000Z,0.153
2020-09-11T20:19:05.000Z,0.153
2020-09-11T20:34:05.000Z,0.153
2020-09-11T20:49:05.000Z,0.153
2020-09-11T21:04:05.000Z,0.153
2020-09-11T21:19:05.000Z,0.153
2020-09-11T21:34:05.000Z,0.153
2020-09-11T21:49:05.000Z,0.153
2020-09-11T22:04:05.000Z,0.153
2020-09-11T22:19:05.000Z,0.153
2020-09-11T22:34:05.000Z,0.153
2020-09-11T22:49:05.000Z,0.152
2020-09-11T23:04:05.000Z,0.152
2020-09-11T23:19:05.000Z,0.152
2020-09-11T23:34:05.000Z,0.152
2020-09-11T23:49:05.000Z,0.152
2020-09-12T00:04:05.000Z,0.152
2020-09-12T00:19:05.000Z,0.152
2020-09-12T00:34:05.000Z,0.152
2020-09-12T00:49:05.000Z,0.152
2020-09-12T01:04:05.000Z,0.152
2020-09-12T01:19:05.000Z,0.152
2020-09-12T01:34:05.000Z,0.152
2020-09-12T04:04:05.000Z,0.151
2020-09-12T04:19:05.000Z,0.151
2020-09-12T04:34:05.000Z,0.151
2020-09-12T04:49:05.000Z,0.151
2020-09-12T05:04:05.000Z,0.151
2020-09-12T05:19:05.000Z,0.151
2020-09-12T07:04:05.000Z,0.151
2020-09-12T07:19:05.000Z,0.151
2020-09-12T07:34:05.000Z,0.151
2020-09-12T07:49:05.000Z,0.151
2020-09-12T08:04:05.000Z,0.151
2020-09-12T08:19:05.000Z,0.151
2020-09-12T08:34:05.000Z,0.151
2020-09-12T08:49:05.000Z,0.151
2020-09-12T09:04:05.000Z,0.151
2020-09-12T09:19:05.000Z,0.151
2020-09-12T09:34:13.000Z,0.151
2020-09-12T09:49:06.000Z,0.151
2020-09-12T10:04:05.000Z,0.151
2020-09-12T10:19:05.000Z,0.151
2020-09-12T10:34:05.000Z,0.151
2020-09-12T10:49:05.000Z,0.151
2020-09-12T11:04:05.000Z,0.151
2020-09-12T11:19:05.000Z,0.151
2020-09-12T11:34:05.000Z,0.151
2020-09-12T11:49:05.000Z,0.151
2020-09-12T12:04:05.000Z,0.151
2020-09-12T12:19:05.000Z,0.152
2020-09-12T12:34:05.000Z,0.152
2020-09-12T12:49:05.000Z,0.152
2020-09-12T13:04:05.000Z,0.152
2020-09-12T13:19:05.000Z,0.153
2020-09-12T13:34:05.000Z,0.153
2020-09-12T13:49:05.000Z,0.153
2020-09-12T14:04:05.000Z,0.153
2020-09-12T14:19:05.000Z,0.153
2020-09-12T14:34:05.000Z,0.153
2020-09-12T14:49:05.000Z,0.154
2020-09-12T15:04:05.000Z,0.154
2020-09-12T15:19:05.000Z,0.154
2020-09-12T15:34:05.000Z,0.154
2020-09-12T15:49:05.000Z,0.154
2020-09-12T16:04:05.000Z,0.154
2020-09-12T16:19:05.000Z,0.153
2020-09-12T16:34:05.000Z,0.153
2020-09-12T16:49:05.000Z,0.153
2020-09-12T17:04:05.000Z,0.153
2020-09-12T17:19:05.000Z,0.153
2020-09-12T17:34:05.000Z,0.153
2020-09-12T17:49:05.000Z,0.153
2020-09-12T18:04:05.000Z,0.153
2020-09-12T18:19:05.000Z,0.153
2020-09-12T18:34:05.000Z,0.152
2020-09-12T21:04:05.000Z,0.151
2020-09-12T21:34:05.000Z,0.151
2020-09-13T05:04:05.000Z,0.15
2020-09-13T06:34:05.000Z,0.15
2020-09-13T06:49:05.000Z,0.149
2020-09-13T07:04:05.000Z,0.15
2020-09-13T07:19:05.000Z,0.15
2020-09-13T07:34:05.000Z,0.149
2020-09-13T07:49:05.000Z,0.149
2020-09-13T08:04:05.000Z,0.149
2020-09-13T08:19:05.000Z,0.149
2020-09-13T08:34:05.000Z,0.149
2020-09-13T08:49:05.000Z,0.149
2020-09-13T09:04:05.000Z,0.149
2020-09-13T09:19:05.000Z,0.149
2020-09-13T09:34:14.000Z,0.149
2020-09-13T09:49:06.000Z,0.149
2020-09-13T10:04:05.000Z,0.149
2020-09-13T10:19:05.000Z,0.149
2020-09-13T10:34:05.000Z,0.149
2020-09-13T10:49:05.000Z,0.149
2020-09-13T11:04:05.000Z,0.15
2020-09-13T11:19:05.000Z,0.15
2020-09-13T11:34:05.000Z,0.15
2020-09-13T11:49:05.000Z,0.15
2020-09-13T12:04:05.000Z,0.15
2020-09-13T12:19:05.000Z,0.15
2020-09-13T12:34:05.000Z,0.151
2020-09-13T12:49:05.000Z,0.151
2020-09-13T13:04:05.000Z,0.151
2020-09-13T13:19:05.000Z,0.151
2020-09-13T13:34:05.000Z,0.152
2020-09-13T13:49:05.000Z,0.152
2020-09-13T13:49:05.000Z,0.152
2020-09-13T14:04:05.000Z,0.152
2020-09-13T14:04:05.000Z,0.152
2020-09-13T14:19:05.000Z,0.152
2020-09-13T14:34:05.000Z,0.153
2020-09-13T14:49:05.000Z,0.153
2020-09-13T15:04:05.000Z,0.153
2020-09-13T15:04:05.000Z,0.153
2020-09-13T15:19:05.000Z,0.153
2020-09-13T15:34:05.000Z,0.153
2020-09-13T15:49:05.000Z,0.153
2020-09-13T16:04:05.000Z,0.153
2020-09-13T16:19:05.000Z,0.153
2020-09-13T16:34:05.000Z,0.153
2020-09-13T16:49:05.000Z,0.153
2020-09-13T17:04:05.000Z,0.153
2020-09-13T17:19:05.000Z,0.152
2020-09-13T17:34:05.000Z,0.152
2020-09-13T17:49:05.000Z,0.152
2020-09-13T18:04:05.000Z,0.152
2020-09-13T18:19:05.000Z,0.152
2020-09-13T18:34:05.000Z,0.151
2020-09-13T18:34:05.000Z,0.151
2020-09-13T18:49:05.000Z,0.151
2020-09-13T18:49:05.000Z,0.151
2020-09-13T19:04:05.000Z,0.151
2020-09-13T19:19:05.000Z,0.151
2020-09-13T19:34:05.000Z,0.151
2020-09-13T19:49:05.000Z,0.151
2020-09-13T20:04:05.000Z,0.151
2020-09-13T20:19:05.000Z,0.15
2020-09-13T20:34:05.000Z,0.15
2020-09-13T20:49:05.000Z,0.15
2020-09-13T21:04:05.000Z,0.15
2020-09-13T21:19:05.000Z,0.15
2020-09-13T21:34:05.000Z,0.15
2020-09-13T21:34:05.000Z,0.15
2020-09-13T21:49:05.000Z,0.15
2020-09-13T22:04:05.000Z,0.15
2020-09-13T22:19:05.000Z,0.15
2020-09-13T22:34:05.000Z,0.15
2020-09-13T22:49:05.000Z,0.15
2020-09-13T23:04:05.000Z,0.15
2020-09-13T23:19:05.000Z,0.149
2020-09-13T23:34:05.000Z,0.149
2020-09-13T23:49:05.000Z,0.15
2020-09-14T00:04:05.000Z,0.149
2020-09-14T00:19:05.000Z,0.149
2020-09-14T00:34:05.000Z,0.149
2020-09-14T00:49:05.000Z,0.149
2020-09-14T01:04:05.000Z,0.149
2020-09-14T01:19:05.000Z,0.149
2020-09-14T01:34:05.000Z,0.149
2020-09-14T02:04:05.000Z,0.149
2020-09-14T02:19:05.000Z,0.149
2020-09-14T04:04:05.000Z,0.149
2020-09-14T05:34:05.000Z,0.14800000000000002
2020-09-14T06:04:05.000Z,0.14800000000000002
2020-09-14T06:19:05.000Z,0.14800000000000002
2020-09-14T06:34:05.000Z,0.14800000000000002
2020-09-14T06:49:05.000Z,0.14800000000000002
2020-09-14T07:04:05.000Z,0.14800000000000002
2020-09-14T07:19:05.000Z,0.14800000000000002
2020-09-14T07:34:05.000Z,0.14800000000000002
2020-09-14T07:49:05.000Z,0.14800000000000002
2020-09-14T08:04:05.000Z,0.14800000000000002
2020-09-14T08:19:05.000Z,0.14800000000000002
2020-09-14T08:34:05.000Z,0.14800000000000002
2020-09-14T08:49:05.000Z,0.14800000000000002
2020-09-14T09:04:05.000Z,0.14800000000000002
2020-09-14T09:19:05.000Z,0.14800000000000002
2020-09-14T09:34:11.000Z,0.14800000000000002
2020-09-14T09:49:06.000Z,0.14800000000000002
2020-09-14T10:04:05.000Z,0.14800000000000002
2020-09-14T10:19:05.000Z,0.14800000000000002
2020-09-14T10:34:05.000Z,0.14800000000000002
2020-09-14T10:49:05.000Z,0.14800000000000002
2020-09-14T11:04:05.000Z,0.14800000000000002
2020-09-14T11:19:05.000Z,0.14800000000000002
2020-09-14T11:34:05.000Z,0.14800000000000002
2020-09-14T11:49:05.000Z,0.149
2020-09-14T12:04:05.000Z,0.149
2020-09-14T12:19:05.000Z,0.149
2020-09-14T12:34:05.000Z,0.149
2020-09-14T12:49:05.000Z,0.149
2020-09-14T13:04:05.000Z,0.15
2020-09-14T13:19:05.000Z,0.15
2020-09-14T13:34:05.000Z,0.15
2020-09-14T13:49:05.000Z,0.151
2020-09-14T14:04:05.000Z,0.151
2020-09-14T14:19:05.000Z,0.151
2020-09-14T14:34:05.000Z,0.151
2020-09-14T14:49:05.000Z,0.151
2020-09-14T15:04:05.000Z,0.151
2020-09-14T15:19:05.000Z,0.151
2020-09-14T15:34:05.000Z,0.151
2020-09-14T15:49:05.000Z,0.151
2020-09-14T16:04:05.000Z,0.151
2020-09-14T16:19:05.000Z,0.151
2020-09-14T16:34:05.000Z,0.151
2020-09-14T16:49:05.000Z,0.151
2020-09-14T17:04:05.000Z,0.151
2020-09-14T17:04:05.000Z,0.151
2020-09-14T17:19:05.000Z,0.151
2020-09-14T17:34:05.000Z,0.151
2020-09-14T17:49:05.000Z,0.15
2020-09-14T18:04:05.000Z,0.15
2020-09-14T18:19:05.000Z,0.15
2020-09-14T18:34:05.000Z,0.15
2020-09-14T18:49:05.000Z,0.15
2020-09-14T19:04:05.000Z,0.15
2020-09-14T19:19:05.000Z,0.149
2020-09-14T19:34:05.000Z,0.149
2020-09-14T19:49:05.000Z,0.149
2020-09-14T19:49:05.000Z,0.149
2020-09-14T20:04:05.000Z,0.149
2020-09-14T20:19:05.000Z,0.149
2020-09-14T20:34:05.000Z,0.149
2020-09-14T20:49:05.000Z,0.149
2020-09-14T21:04:05.000Z,0.149
2020-09-14T21:19:05.000Z,0.149
2020-09-14T21:34:05.000Z,0.14800000000000002
2020-09-14T21:49:05.000Z,0.14800000000000002
2020-09-14T22:04:05.000Z,0.14800000000000002
2020-09-14T22:19:05.000Z,0.14800000000000002
2020-09-14T22:34:05.000Z,0.14800000000000002
2020-09-14T22:49:05.000Z,0.14800000000000002
2020-09-14T23:04:05.000Z,0.14800000000000002
2020-09-14T23:19:05.000Z,0.14800000000000002
2020-09-14T23:34:05.000Z,0.14800000000000002
2020-09-14T23:49:05.000Z,0.14800000000000002
2020-09-15T00:04:05.000Z,0.14800000000000002
2020-09-15T00:19:05.000Z,0.14800000000000002
2020-09-15T00:34:05.000Z,0.14800000000000002
2020-09-15T00:49:05.000Z,0.14800000000000002
2020-09-15T01:04:05.000Z,0.14800000000000002
2020-09-15T01:19:05.000Z,0.14800000000000002
2020-09-15T01:34:05.000Z,0.147
2020-09-15T01:49:05.000Z,0.147
2020-09-15T02:04:05.000Z,0.147
2020-09-15T02:19:05.000Z,0.147
2020-09-15T02:34:05.000Z,0.147
2020-09-15T02:49:05.000Z,0.147
2020-09-15T06:34:05.000Z,0.146
2020-09-15T06:49:05.000Z,0.147
2020-09-15T07:04:05.000Z,0.147
2020-09-15T07:19:05.000Z,0.146
2020-09-15T07:34:05.000Z,0.147
2020-09-15T07:49:05.000Z,0.146
2020-09-15T08:04:05.000Z,0.146
2020-09-15T08:19:05.000Z,0.147
2020-09-15T08:34:05.000Z,0.146
2020-09-15T08:49:05.000Z,0.146
2020-09-15T09:04:05.000Z,0.146
2020-09-15T09:19:05.000Z,0.146
2020-09-15T09:34:12.000Z,0.146
